frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
393,player,5,0,968.08447265625,590.9537353515625,682.2332763671875,972.1211547851562
393,player,409,1,431.5145263671875,359.24237060546875,444.763427734375,228.68142700195312
393,player,607,-1,540.1177368164062,382.72515869140625,528.8116455078125,355.9654541015625
393,player,587,1,197.92172241210938,487.468017578125,206.1798858642578,568.23876953125
393,player,579,1,936.37060546875,460.8595886230469,784.4534912109375,693.802734375
394,player,550,1,627.875244140625,434.5112609863281,559.9805297851562,547.6549682617188
394,player,532,1,744.7315673828125,398.6829833984375,694.01171875,474.43927001953125
394,player,1,1,862.5803833007812,533.0833129882812,656.8714599609375,843.4324951171875
394,player,5,0,965.21435546875,589.070068359375,681.586181640625,969.3884887695312
394,player,587,1,193.72491455078125,491.5718078613281,203.22421264648438,576.8077392578125
394,player,607,-1,540.91943359375,382.3266296386719,529.179443359375,355.5446472167969
394,player,582,0,294.0020751953125,486.5827941894531,274.4625549316406,604.421142578125
394,player,605,-1,200.67996215820312,372.3855285644531,219.77484130859375,204.76919555664062
394,player,409,1,431.0594482421875,359.3375244140625,444.4150390625,228.96563720703125
394,player,527,0,985.1558837890625,460.47821044921875,821.173583984375,724.357666015625
395,player,550,1,630.9364013671875,434.71807861328125,561.88916015625,549.0872192382812
395,player,1,1,863.825439453125,531.5997924804688,658.036376953125,842.452880859375
395,player,532,1,745.5648193359375,397.81878662109375,694.96630859375,473.21014404296875
395,player,587,1,189.69027709960938,497.62548828125,200.06759643554688,587.447021484375
395,player,5,0,963.7460327148438,589.4027099609375,680.7570190429688,967.6986083984375
395,player,582,0,293.68841552734375,486.8131103515625,274.45318603515625,604.79736328125
395,player,409,1,430.40771484375,359.1372985839844,444.01434326171875,228.78280639648438
395,player,520,1,534.7422485351562,381.3330383300781,518.6563720703125,350.688232421875
395,player,605,-1,198.03057861328125,367.3517150878906,218.12353515625,197.5596466064453
395,player,579,1,936.36669921875,457.574462890625,784.3589477539062,693.885009765625
396,player,550,1,633.135498046875,435.4356994628906,563.5576782226562,550.9564208984375
396,player,1,1,863.4517211914062,532.1709594726562,658.5420532226562,842.18017578125
396,player,587,1,187.11215209960938,501.6242980957031,197.23634338378906,597.66162109375
396,player,532,1,747.1331176757812,397.7755432128906,696.0797119140625,472.52496337890625
396,player,582,0,293.55487060546875,486.7055969238281,274.41973876953125,604.9332885742188
396,player,520,1,536.48388671875,381.33782958984375,521.441650390625,350.357666015625
396,player,409,1,429.51336669921875,358.8431396484375,443.5190124511719,228.13084411621094
396,player,5,0,960.8992309570312,589.375732421875,679.6076049804688,966.3877563476562
396,player,579,1,933.6195068359375,456.6896667480469,783.9166259765625,692.9203491210938
396,player,605,-1,197.37771606445312,363.6305847167969,217.01657104492188,187.2645721435547
397,player,550,1,635.4837646484375,435.7994384765625,565.209716796875,552.7642211914062
397,player,1,1,862.0263671875,532.7623291015625,658.3641357421875,842.299072265625
397,player,587,1,184.34988403320312,503.1478271484375,194.63763427734375,605.3941040039062
397,player,532,1,749.8262939453125,397.4365234375,697.7540893554688,471.9720764160156
397,player,582,0,293.23773193359375,486.5756530761719,274.32342529296875,604.8765869140625
397,player,520,1,538.5746459960938,380.969970703125,524.02392578125,349.9009704589844
397,player,409,1,429.08209228515625,358.8247985839844,443.0552673339844,227.6292724609375
397,player,527,0,975.752685546875,475.1454162597656,811.607177734375,731.970458984375
397,player,579,1,930.8060302734375,465.44976806640625,779.4293212890625,699.5902099609375
397,player,5,0,959.0703125,587.9938354492188,678.8353881835938,964.6256103515625
398,player,550,1,637.838134765625,436.4322509765625,566.77685546875,554.802734375
398,player,1,1,862.15771484375,533.0478515625,658.1988525390625,842.5823364257812
398,player,587,1,182.78109741210938,504.1609191894531,192.51608276367188,611.1668701171875
398,player,527,0,980.5296630859375,473.9715881347656,807.0909423828125,736.3748779296875
398,player,532,1,752.4483642578125,397.1150817871094,699.7656860351562,471.5177917480469
398,player,582,0,292.87823486328125,486.3566589355469,274.1817321777344,604.6105346679688
398,player,520,1,539.5455932617188,380.051025390625,526.2735595703125,348.52728271484375
398,player,579,1,932.7090454101562,470.1925354003906,775.1898193359375,708.0804443359375
398,player,409,1,428.65008544921875,359.2901306152344,442.5008239746094,227.92764282226562
398,player,5,0,956.0855712890625,588.855712890625,677.4530639648438,963.76220703125
399,player,550,1,641.2415771484375,435.3673095703125,569.062255859375,555.380126953125
399,player,1,1,863.5735473632812,531.9943237304688,658.7268676757812,842.15234375
399,player,587,1,182.0498046875,504.29400634765625,190.94366455078125,614.97216796875
399,player,527,0,984.4666748046875,469.6415100097656,806.9185791015625,736.0269775390625
399,player,532,1,756.3453369140625,396.71466064453125,702.4164428710938,471.169921875
399,player,582,0,292.5035095214844,485.2347717285156,274.0750427246094,603.3899536132812
399,player,579,1,933.4857177734375,465.654052734375,774.3848876953125,709.8526611328125
399,player,520,1,540.36767578125,379.189697265625,528.2449951171875,346.61151123046875
399,player,409,1,428.51483154296875,359.6693420410156,442.0079345703125,228.65512084960938
399,player,5,0,953.9486083984375,590.0731201171875,675.7654418945312,963.7420654296875
400,player,550,1,644.7408447265625,434.1419372558594,571.8923950195312,554.8516235351562
400,player,532,1,760.69677734375,397.85296630859375,705.005859375,472.6982727050781
400,player,1,1,863.932373046875,528.7572021484375,660.0820922851562,839.6630249023438
400,player,587,1,181.05429077148438,502.82635498046875,189.6949920654297,616.0838012695312
400,player,527,0,983.64404296875,469.9703063964844,806.4586181640625,736.0009765625
400,player,582,0,292.1668701171875,485.6305236816406,273.8857727050781,602.9253540039062
400,player,617,-1,541.070556640625,378.1562805175781,533.3982543945312,339.443115234375
400,player,409,1,428.2107849121094,359.3870849609375,441.6492919921875,228.68301391601562
400,player,5,0,952.211181640625,586.372314453125,675.2808837890625,961.5047607421875
400,player,579,1,932.5601806640625,466.2005310058594,773.4058837890625,711.385986328125
401,player,550,1,647.1607666015625,432.4436950683594,574.9102172851562,553.0142822265625
401,player,532,1,761.7813110351562,398.0094299316406,706.955078125,473.98272705078125
401,player,587,1,178.85386657714844,499.7508850097656,188.37474060058594,613.9200439453125
401,player,1,1,864.5062866210938,526.739990234375,661.6829223632812,836.6836547851562
401,player,527,0,982.7149658203125,473.3402404785156,804.5628662109375,738.668212890625
401,player,582,0,291.49371337890625,486.1404724121094,273.5446472167969,603.0252685546875
401,player,617,-1,542.133544921875,379.88275146484375,533.2437744140625,341.79931640625
401,player,5,0,950.900390625,582.11083984375,675.830810546875,957.5073852539062
401,player,409,1,427.801513671875,359.3345031738281,441.289794921875,228.57640075683594
401,player,579,1,932.11865234375,464.8603515625,773.1726684570312,711.207763671875
402,player,550,1,649.7239990234375,431.1170959472656,577.9902954101562,550.7117309570312
402,player,532,1,761.6080322265625,397.43878173828125,708.3980712890625,474.14886474609375
402,player,1,1,864.9705810546875,526.093505859375,663.0224609375,834.330810546875
402,player,587,1,175.46002197265625,497.4732360839844,186.67149353027344,610.2032470703125
402,player,582,0,290.6177062988281,486.0959167480469,273.0927429199219,602.9728393554688
402,player,527,0,981.37548828125,474.15118408203125,802.6599731445312,740.9472045898438
402,player,617,-1,543.1334838867188,380.7112121582031,533.226318359375,344.50946044921875
402,player,5,0,948.376708984375,581.1841430664062,675.8859252929688,954.1943359375
402,player,409,1,427.8603515625,359.2422790527344,441.0970764160156,228.3802947998047
402,player,579,1,931.3175048828125,461.989013671875,773.929931640625,708.5684814453125
403,player,550,1,651.631591796875,430.752197265625,580.6460571289062,549.0257568359375
403,player,532,1,761.4921875,398.38201904296875,708.923583984375,475.31964111328125
403,player,587,1,171.5693359375,496.9474792480469,184.54864501953125,606.9818725585938
403,player,582,0,289.80584716796875,486.3575134277344,272.5630187988281,603.1036987304688
403,player,1,1,865.8212890625,518.0255737304688,666.4755249023438,827.1419677734375
403,player,520,1,539.589599609375,381.3856506347656,528.65283203125,348.11236572265625
403,player,527,0,976.5545654296875,469.6739807128906,801.9590454101562,738.339599609375
403,player,409,1,427.78076171875,359.9322509765625,440.7874755859375,229.24301147460938
403,player,5,0,946.0468139648438,579.0164184570312,675.9990234375,950.61328125
403,player,579,1,932.2469482421875,464.40032958984375,773.7261962890625,708.9964599609375
404,player,550,1,654.702392578125,429.4835205078125,583.6275024414062,546.9239501953125
404,player,532,1,762.930419921875,397.87139892578125,709.9051513671875,475.6488037109375
404,player,5,0,943.5535888671875,577.251953125,676.0038452148438,947.0744018554688
404,player,587,1,166.4230194091797,497.06951904296875,181.8088836669922,604.550537109375
404,player,582,0,289.01605224609375,486.7081298828125,271.98223876953125,603.4358520507812
404,player,617,-1,546.1822509765625,382.882568359375,533.5670776367188,349.3870544433594
404,player,1,1,867.4483642578125,515.0291137695312,670.0166625976562,820.4337768554688
404,player,527,0,978.1004028320312,467.9500427246094,802.603515625,735.3487548828125
404,player,409,1,425.65252685546875,360.2524108886719,439.794921875,230.0150604248047
404,player,579,1,934.54931640625,465.1017761230469,773.9290161132812,710.0732421875
405,player,532,1,765.083740234375,397.1415100097656,711.4896240234375,475.25408935546875
405,player,5,0,941.0452880859375,576.296875,675.713134765625,944.0335693359375
405,player,550,1,658.8428955078125,428.17822265625,587.1456909179688,544.613525390625
405,player,587,1,161.68930053710938,496.7983703613281,178.78253173828125,602.3171997070312
405,player,582,0,287.46875,486.3105773925781,271.2217712402344,603.15673828125
405,player,617,-1,547.43505859375,383.78216552734375,533.93017578125,353.83868408203125
405,player,1,1,867.859619140625,516.899658203125,671.8548583984375,817.4597778320312
405,player,527,0,980.869873046875,468.1594543457031,803.6627807617188,733.8199462890625
405,player,409,1,423.5605773925781,361.6509094238281,438.1307373046875,232.28533935546875
405,player,579,1,936.2728271484375,462.62457275390625,775.48681640625,708.8138427734375
406,player,532,1,766.0858154296875,396.5272216796875,713.0720825195312,474.39947509765625
406,player,550,1,663.6815185546875,427.0032043457031,591.182373046875,542.3663330078125
406,player,587,1,158.50927734375,497.1214904785156,175.97154235839844,600.8783569335938
406,player,5,0,937.8277587890625,576.9179077148438,674.6428833007812,942.1953125
406,player,582,0,285.733642578125,485.3758544921875,270.3330078125,601.9761962890625
406,player,617,-1,548.6519775390625,384.47174072265625,534.355712890625,357.739013671875
406,player,1,1,868.4093627929688,544.1842041015625,665.3277587890625,834.4102783203125
406,player,409,1,422.35467529296875,362.2861633300781,436.5022277832031,234.53073120117188
406,player,579,1,937.8997802734375,458.2040100097656,778.6881713867188,704.326904296875
406,player,600,-1,941.3023071289062,517.11962890625,726.0185546875,829.0161743164062
407,player,532,1,766.1573486328125,395.6893615722656,714.4623413085938,472.8905944824219
407,player,617,-1,549.8099365234375,384.95758056640625,534.8607177734375,361.01458740234375
407,player,587,1,154.2871856689453,497.56219482421875,173.02505493164062,599.9705810546875
407,player,1,1,869.901123046875,559.7638549804688,657.2332763671875,855.59033203125
407,player,5,0,934.4412841796875,578.8993530273438,672.6632080078125,941.9259033203125
407,player,582,0,284.4772644042969,485.30279541015625,269.425048828125,601.03173828125
407,player,550,1,669.8214111328125,425.5849914550781,596.0146484375,540.0313110351562
407,player,527,0,964.728759765625,459.4656066894531,803.6441040039062,724.05810546875
407,player,409,1,421.0120849609375,362.6750793457031,434.90667724609375,236.38946533203125
407,player,579,1,940.9686279296875,453.526611328125,783.4859619140625,697.58642578125
408,player,532,1,766.1033935546875,395.636474609375,715.37109375,471.84344482421875
408,player,5,0,932.1258544921875,578.2598266601562,671.0372924804688,941.2115478515625
408,player,617,1,552.048095703125,385.1709289550781,535.836669921875,363.6573486328125
408,player,626,-1,689.03759765625,424.12713623046875,622.1956176757812,536.73291015625
408,player,587,1,148.23052978515625,498.2690124511719,169.50595092773438,599.4863891601562
408,player,550,1,673.8228759765625,423.9988708496094,600.8074340820312,537.2489013671875
408,player,1,1,867.9560546875,534.6944580078125,658.3714599609375,852.79296875
408,player,582,0,282.2213134765625,485.08880615234375,268.2475891113281,600.0245971679688
